1.100000000000000039e-04,-5.849077103958496421e-02,-4.615838977138041893e-02,0.000000000000000000e+00
2.000000000000000096e-04,-5.191056929215237536e-02,-1.472128795274731117e-01,0.000000000000000000e+00
2.000000000000000164e-05,-5.191056929215237190e-03,-1.472128795274731117e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.595528464607618595e-03,-7.360643976373655584e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.595528464607618595e-03,7.360643976373655584e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.361406131339564167e-03,7.425091356000617857e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.361406131339564167e-03,7.425091356000617857e-03,0.000000000000000000e+00
4.000000000000000327e-05,-1.344562452535825667e-02,2.970036542400247143e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.361406131339564167e-03,7.425091356000617857e-03,0.000000000000000000e+00
7.000000000000000742e-05,7.315092507218257101e-02,5.341807591068416239e-02,0.000000000000000000e+00
2.100000000000000087e-04,3.843384783340176442e-02,7.859596216623560005e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.830183230161988627e-03,3.742664865058838077e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.830183230161988627e-03,3.742664865058838077e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.830183230161988627e-03,3.742664865058838077e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.830183230161988627e-03,3.742664865058838077e-03,0.000000000000000000e+00
3.000000000000000279e-04,8.926778963650310039e-02,3.266031693925484924e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.390278309828539581e-03,-1.426869637780395390e-02,0.000000000000000000e+00
1.000000000000000082e-05,9.294810908642429231e-03,-1.116495805615147843e-02,0.000000000000000000e+00
1.300000000000000157e-04,-1.208325418123515627e-01,1.451444547299692023e-01,0.000000000000000000e+00
2.000000000000000164e-05,-2.550930744336237996e-02,-1.359063969404204764e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.275465372168118998e-02,-6.795319847021023818e-03,0.000000000000000000e+00
7.000000000000000742e-05,-8.928257605176832812e-02,4.756723892914717366e-02,0.000000000000000000e+00
9.000000000000000567e-05,-1.147918834951307115e-01,6.115787862318921436e-02,0.000000000000000000e+00
1.000000000000000048e-04,-1.132070971923891112e-01,-2.094233973054739247e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.132070971923890973e-02,-2.094233973054739247e-04,0.000000000000000000e+00
2.300000000000000070e-04,-2.603763235424949585e-01,-4.816738138025900701e-03,0.000000000000000000e+00
5.000000000000000240e-05,-5.660354859619455559e-02,-1.047116986527369623e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.132070971923890973e-02,-2.094233973054739247e-04,0.000000000000000000e+00
5.000000000000000240e-05,-3.155377866047374968e-02,2.801234128116821681e-02,0.000000000000000000e+00
1.500000000000000140e-04,1.570212440162950807e-01,-2.831186407457180615e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.046808293441967193e-02,-1.887457604971453946e-03,0.000000000000000000e+00
6.000000000000000830e-05,6.280849760651803504e-02,-1.132474562982872281e-02,0.000000000000000000e+00
3.500000000000000507e-04,3.663829027046885400e-01,6.606101617400088333e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.046808293441967193e-02,1.887457604971453946e-03,0.000000000000000000e+00
9.000000000000000567e-05,-4.182776781626038748e-02,9.425616449755756798e-02,0.000000000000000000e+00
1.700000000000000122e-04,-7.900800587515850737e-02,1.780394218287198460e-01,0.000000000000000000e+00
1.000000000000000082e-05,-4.647529757362265854e-03,1.047290716639528475e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.754353246638889616e-03,1.223617730128023252e-02,0.000000000000000000e+00
2.000000000000000164e-05,-5.508706493277779233e-03,2.447235460256046505e-02,0.000000000000000000e+00
3.000000000000000415e-05,-8.263059739916669283e-03,3.670853190384069931e-02,0.000000000000000000e+00
2.000000000000000164e-05,-5.508706493277779233e-03,2.447235460256046505e-02,0.000000000000000000e+00
6.000000000000000830e-05,-1.652611947983333857e-02,7.341706380768139861e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.754353246638889616e-03,1.223617730128023252e-02,0.000000000000000000e+00
3.000000000000000415e-05,-8.263059739916669283e-03,3.670853190384069931e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.754353246638889616e-03,1.223617730128023252e-02,0.000000000000000000e+00
5.000000000000000240e-05,-4.894885820199154115e-03,-2.513225464476570581e-02,0.000000000000000000e+00
2.000000000000000164e-05,-1.957954328079661993e-03,-1.005290185790628198e-02,0.000000000000000000e+00
1.000000000000000082e-05,-9.789771640398309965e-04,-5.026450928953140988e-03,0.000000000000000000e+00
3.000000000000000415e-05,-1.929471186398939303e-02,-5.103640750535167435e-03,0.000000000000000000e+00
1.000000000000000082e-05,-6.431570621329797677e-03,-1.701213583511722478e-03,0.000000000000000000e+00
1.000000000000000048e-04,-6.431570621329797677e-02,-1.701213583511722652e-02,0.000000000000000000e+00
1.000000000000000082e-05,-6.431570621329797677e-03,-1.701213583511722478e-03,0.000000000000000000e+00
1.000000000000000082e-05,-6.431570621329797677e-03,-1.701213583511722478e-03,0.000000000000000000e+00
1.000000000000000082e-05,-6.431570621329797677e-03,-1.701213583511722478e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.729428859105900478e-03,-1.768636038334270083e-03,0.000000000000000000e+00
1.000000000000000082e-05,-5.750101071012948643e-03,-1.866261781370689207e-03,0.000000000000000000e+00
4.000000000000000327e-05,-2.300040428405179457e-02,-7.465047125482756826e-03,0.000000000000000000e+00
1.000000000000000082e-05,-5.750101071012948643e-03,-1.866261781370689207e-03,0.000000000000000000e+00
1.000000000000000082e-05,-5.750101071012948643e-03,-1.866261781370689207e-03,0.000000000000000000e+00
1.000000000000000082e-05,-5.750101071012948643e-03,-1.866261781370689207e-03,0.000000000000000000e+00
1.900000000000000105e-04,-2.068825099215522781e-02,-1.668771089129344742e-01,0.000000000000000000e+00
1.000000000000000082e-05,-1.088855315376591063e-03,-8.783005732259709444e-03,0.000000000000000000e+00
4.000000000000000327e-05,-7.560898798749911276e-02,-1.683227930508586490e-02,0.000000000000000000e+00
2.000000000000000164e-05,-3.780449399374955638e-02,-8.416139652542932448e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.890224699687477819e-02,-4.208069826271466224e-03,0.000000000000000000e+00
3.000000000000000415e-05,-6.747996604254910546e-02,4.470875632192863186e-03,0.000000000000000000e+00
4.200000000000000174e-04,2.945061991132558177e-01,1.872027587774464236e-02,0.000000000000000000e+00
1.000000000000000082e-05,7.012052359839423404e-03,4.457208542320153458e-04,0.000000000000000000e+00
7.000000000000000742e-05,-2.770770471234746193e-02,6.935354011456007495e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.958243530335352200e-03,9.907648587794295678e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.958243530335352200e-03,9.907648587794295678e-03,0.000000000000000000e+00
1.000000000000000082e-05,7.219658311126065341e-03,1.406461618540845795e-02,0.000000000000000000e+00
1.000000000000000082e-05,7.219658311126065341e-03,1.406461618540845795e-02,0.000000000000000000e+00
3.000000000000000415e-05,2.165897493337819515e-02,4.219384855622537039e-02,0.000000000000000000e+00
1.600000000000000131e-04,1.155145329780170455e-01,2.250338589665353273e-01,0.000000000000000000e+00
1.000000000000000082e-05,7.219658311126065341e-03,1.406461618540845795e-02,0.000000000000000000e+00
1.000000000000000082e-05,4.057663173330186557e-03,1.582894494985466818e-02,0.000000000000000000e+00
7.000000000000000742e-05,2.840364221331130590e-02,1.108026146489826808e-01,0.000000000000000000e+00
1.200000000000000166e-04,-1.575695582909089065e-01,2.320139156232133362e-02,0.000000000000000000e+00
2.100000000000000087e-04,2.757467270090905864e-01,4.060243523406233818e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.313079652424240830e-02,1.933449296860111207e-03,0.000000000000000000e+00
4.000000000000000327e-05,5.252318609696963320e-02,7.733797187440444830e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.313079652424240830e-02,1.933449296860111207e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.313079652424240830e-02,1.933449296860111207e-03,0.000000000000000000e+00
2.000000000000000164e-05,6.861641242707178061e-03,1.123969688346290741e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.430820621353589030e-03,5.619848441731453703e-03,0.000000000000000000e+00
1.100000000000000039e-04,-4.739662403680450567e-03,1.095291235766744919e-01,0.000000000000000000e+00
1.000000000000000048e-04,-4.308784003345863915e-03,-9.957193052424953561e-02,0.000000000000000000e+00
1.000000000000000082e-05,-4.308784003345864349e-04,-9.957193052424952867e-03,0.000000000000000000e+00
1.000000000000000082e-05,-4.308784003345864349e-04,-9.957193052424952867e-03,0.000000000000000000e+00
1.000000000000000082e-05,-8.139384952801697942e-04,-1.006977795597260687e-02,0.000000000000000000e+00
2.000000000000000164e-05,-1.122944936456537340e-02,-9.978080988833900461e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.019606573408746011e-03,-1.454735008153197097e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.019606573408746011e-03,-1.454735008153197097e-02,0.000000000000000000e+00
1.600000000000000131e-04,3.231370517453993618e-02,-2.327576013045115355e-01,0.000000000000000000e+00
1.000000000000000082e-05,2.019606573408746011e-03,-1.454735008153197097e-02,0.000000000000000000e+00
1.000000000000000082e-05,4.946023032093570769e-03,-1.436088203548345488e-02,0.000000000000000000e+00
4.000000000000000327e-05,3.290281873457424899e-02,-5.780017201810160737e-03,0.000000000000000000e+00
1.600000000000000131e-04,1.495845806234438469e-01,8.979207928276154715e-02,0.000000000000000000e+00
1.000000000000000082e-05,9.349036288965240429e-03,5.612004955172596697e-03,0.000000000000000000e+00
1.000000000000000082e-05,9.349036288965240429e-03,5.612004955172596697e-03,0.000000000000000000e+00
1.600000000000000131e-04,1.495845806234438469e-01,8.979207928276154715e-02,0.000000000000000000e+00
1.000000000000000082e-05,9.349036288965240429e-03,5.612004955172596697e-03,0.000000000000000000e+00
1.000000000000000082e-05,9.893177645505103757e-03,6.398746850496585779e-03,0.000000000000000000e+00
4.000000000000000327e-05,3.957271058202041503e-02,2.559498740198634312e-02,0.000000000000000000e+00
1.000000000000000082e-05,9.893177645505103757e-03,6.398746850496585779e-03,0.000000000000000000e+00
1.000000000000000082e-05,9.893177645505103757e-03,6.398746850496585779e-03,0.000000000000000000e+00
1.300000000000000157e-04,-5.749256506373041919e-02,1.782359274492030868e-02,0.000000000000000000e+00
1.000000000000000082e-05,-4.422505004902340005e-03,1.371045595763100734e-03,0.000000000000000000e+00
8.000000000000000654e-05,-3.538004003921872004e-02,1.096836476610480587e-02,0.000000000000000000e+00
5.000000000000000104e-04,-2.211252502451170054e-01,6.855227978815503498e-02,0.000000000000000000e+00
1.000000000000000082e-05,-4.422505004902340005e-03,1.371045595763100734e-03,0.000000000000000000e+00
3.600000000000000227e-04,-1.592101801764842506e-01,-4.935764144747162990e-02,0.000000000000000000e+00
1.000000000000000082e-05,-4.422505004902340005e-03,-1.371045595763100734e-03,0.000000000000000000e+00
1.300000000000000157e-04,-5.749256506373041919e-02,-1.782359274492030868e-02,0.000000000000000000e+00
4.000000000000000327e-05,-1.769002001960936002e-02,-5.484182383052402937e-03,0.000000000000000000e+00
1.000000000000000082e-05,-4.422505004902340005e-03,-1.371045595763100734e-03,0.000000000000000000e+00
1.000000000000000082e-05,-4.422505004902340005e-03,-1.371045595763100734e-03,0.000000000000000000e+00
1.000000000000000082e-05,-7.880656875463397729e-03,-7.700112011133517995e-04,0.000000000000000000e+00
4.000000000000000327e-05,3.135136852883275982e-02,-3.860012688441132045e-02,0.000000000000000000e+00
1.000000000000000082e-05,7.837842132208189955e-03,-9.650031721102830112e-03,0.000000000000000000e+00
3.000000000000000415e-05,2.351352639662457333e-02,-2.895009516330849034e-02,0.000000000000000000e+00
1.400000000000000148e-04,1.097297898509146663e-01,-1.351004440954396146e-01,0.000000000000000000e+00
1.000000000000000082e-05,7.837842132208189955e-03,-9.650031721102830112e-03,0.000000000000000000e+00
6.000000000000000830e-05,4.702705279324914667e-02,-5.790019032661698067e-02,0.000000000000000000e+00
1.000000000000000082e-05,7.837842132208189955e-03,-9.650031721102830112e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.991843638414939922e-03,-1.602614581482324219e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.991843638414939922e-03,-1.602614581482324219e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.991843638414939922e-03,-1.602614581482324219e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.010288893607534610e-03,-1.806658575528274219e-02,0.000000000000000000e+00
4.000000000000000327e-05,-1.204115557443013844e-02,-7.226634302113096875e-02,0.000000000000000000e+00
2.000000000000000164e-05,-6.020577787215069220e-03,-3.613317151056548437e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.010288893607534610e-03,-1.806658575528274219e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.010288893607534610e-03,-1.806658575528274219e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.010288893607534610e-03,-1.806658575528274219e-02,0.000000000000000000e+00
1.000000000000000048e-04,-3.010288893607535043e-02,-1.806658575528274635e-01,0.000000000000000000e+00
1.000000000000000082e-05,-3.010288893607534610e-03,-1.806658575528274219e-02,0.000000000000000000e+00
1.000000000000000082e-05,-7.059569802573405217e-03,-1.160786192139786656e-02,0.000000000000000000e+00
1.800000000000000113e-04,-2.899224574661344450e-02,-9.111328005399708376e-04,0.000000000000000000e+00
1.000000000000000082e-05,-1.610680319256302569e-03,-5.061848891888726424e-05,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
9.000000000000000567e-05,7.456033441464614275e-02,2.127727302366678661e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.700000000000000122e-04,1.408361872276649440e-01,4.019040460025948697e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
2.000000000000000164e-05,1.656896320325470032e-02,4.728282894148174223e-03,0.000000000000000000e+00
4.000000000000000327e-05,3.313792640650940063e-02,9.456565788296348446e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000048e-04,8.284481601627349812e-02,2.364141447074087285e-02,0.000000000000000000e+00
9.000000000000000567e-05,7.456033441464614275e-02,2.127727302366678661e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.284481601627350159e-03,2.364141447074087111e-03,0.000000000000000000e+00
1.100000000000000039e-04,9.112929761790085348e-02,2.600555591781495562e-02,0.000000000000000000e+00
3.000000000000000415e-05,9.989965515524367942e-04,-2.336999665640693627e-02,0.000000000000000000e+00
9.000000000000000567e-05,-2.622134347550312758e-02,-4.223154446141871160e-02,0.000000000000000000e+00
