5.264999999999993296e-02,3.855270553995807603e+01,-5.625605678708287627e+01,0.000000000000000000e+00
5.740000000000007596e-02,4.203086985742829285e+01,-6.133138954565176704e+01,0.000000000000000000e+00
5.265999999999992909e-02,3.856002799115275081e+01,-5.626674169815354531e+01,0.000000000000000000e+00
5.751000000000007495e-02,4.211141682056970126e+01,-6.144892356742914785e+01,0.000000000000000000e+00
5.266999999999993909e-02,3.856735044234743270e+01,-5.627742660922422857e+01,0.000000000000000000e+00
5.757000000000006557e-02,4.215535152773773575e+01,-6.151303303385316212e+01,0.000000000000000000e+00
5.267999999999994909e-02,3.857467289354211459e+01,-5.628811152029491183e+01,0.000000000000000000e+00
5.761000000000006394e-02,2.353804930202076662e+01,-6.310972715889159446e+01,0.000000000000000000e+00
5.280999999999994032e-02,2.157688567331564045e+01,-5.785149611631761246e+01,0.000000000000000000e+00
5.762000000000007394e-02,2.354213505958057340e+01,-6.312068180689696106e+01,0.000000000000000000e+00
5.281999999999993645e-02,2.158097143087544012e+01,-5.786245076432296486e+01,0.000000000000000000e+00
5.763000000000007006e-02,1.737438740144415306e+01,-6.756909727058884130e+01,0.000000000000000000e+00
5.290999999999994319e-02,1.595139402065604806e+01,-6.203506744034091724e+01,0.000000000000000000e+00
5.778000000000006742e-02,-2.085815665343211478e+01,-5.547641188684212921e+01,0.000000000000000000e+00
5.305999999999994055e-02,-2.765055054817415758e+00,4.859364018630075321e+01,0.000000000000000000e+00
5.779000000000006354e-02,-3.011544131509589217e+00,5.292548937742794379e+01,0.000000000000000000e+00
5.306999999999995055e-02,-2.765576173372791047e+00,4.860279842983380405e+01,0.000000000000000000e+00
5.783000000000006191e-02,-3.013628605731087706e+00,5.296212235156009740e+01,0.000000000000000000e+00
5.307999999999994667e-02,-2.766097291928165003e+00,4.861195667336683357e+01,0.000000000000000000e+00
5.784000000000005803e-02,-3.014149724286461662e+00,5.297128059509313402e+01,0.000000000000000000e+00
5.320999999999995178e-02,-2.772871833148034870e+00,4.873101383929633812e+01,0.000000000000000000e+00
5.785000000000005416e-02,2.230842026666145728e+01,1.459893231238935440e+00,0.000000000000000000e+00
5.321999999999996178e-02,2.052297539484392175e+01,1.343051301063716840e+00,0.000000000000000000e+00
5.786000000000005028e-02,2.231227651908438858e+01,1.460145589619443296e+00,0.000000000000000000e+00
5.340999999999995751e-02,2.059624419087962721e+01,1.347846110293369204e+00,0.000000000000000000e+00
5.787000000000004640e-02,2.231613277150731989e+01,1.460397947999951374e+00,0.000000000000000000e+00
5.341999999999996751e-02,-6.754722965242451949e+01,9.635675292754124044e+00,0.000000000000000000e+00
5.788000000000004253e-02,-7.318670258858735167e+01,1.044015136549250222e+01,0.000000000000000000e+00
5.342999999999996363e-02,-6.405466523004190549e+01,5.770601223419961734e+00,0.000000000000000000e+00
5.793000000000005090e-02,-6.944949947176367289e+01,6.256614802034791367e+00,0.000000000000000000e+00
5.343999999999995976e-02,-6.406665375057905010e+01,5.771681253594660888e+00,0.000000000000000000e+00
5.794000000000004702e-02,-6.946148799230083171e+01,6.257694832209490521e+00,0.000000000000000000e+00
5.344999999999995588e-02,-6.407864227111620892e+01,5.772761283769360041e+00,0.000000000000000000e+00
5.801000000000004764e-02,-6.954540763606094345e+01,6.265255043432388149e+00,0.000000000000000000e+00
5.345999999999996588e-02,-6.409063079165338195e+01,5.773841313944060971e+00,0.000000000000000000e+00
5.814000000000003887e-02,4.758018197390317994e+01,-3.912218046916081704e+01,0.000000000000000000e+00
5.347999999999997200e-02,-5.613366755672356589e+01,4.333793316570803000e+01,0.000000000000000000e+00
5.822000000000003561e-02,-1.149327236016632412e+02,1.610992568692287463e+01,0.000000000000000000e+00
5.349999999999997813e-02,-1.056149212072995027e+02,1.480386506785250766e+01,0.000000000000000000e+00
5.823000000000003173e-02,-1.149524647084309521e+02,1.611269276450565258e+01,0.000000000000000000e+00
5.353999999999997650e-02,-7.273442177412722742e+01,-4.672476780497681403e+01,0.000000000000000000e+00
5.825000000000003786e-02,-2.607787182339001930e+01,-9.435292722053533510e+01,0.000000000000000000e+00
5.369999999999996998e-02,-2.404088784405222867e+01,8.698287024451057903e+01,0.000000000000000000e+00
5.838000000000004297e-02,8.892934950351366297e+01,5.087961164330167918e+01,0.000000000000000000e+00
5.371999999999996223e-02,8.183084370210255543e+01,4.681830656865643192e+01,0.000000000000000000e+00
5.839000000000005297e-02,8.894458234858107915e+01,5.088832689024298617e+01,0.000000000000000000e+00
5.386999999999995958e-02,8.205933637811362757e+01,4.694903527277590882e+01,0.000000000000000000e+00
5.840000000000004909e-02,8.895981519364848111e+01,5.089704213718428605e+01,0.000000000000000000e+00
5.387999999999995571e-02,8.207456922318102954e+01,4.695775051971720160e+01,0.000000000000000000e+00
5.859000000000005870e-02,-7.907894543819381283e+01,-5.173620035297159347e+01,0.000000000000000000e+00
5.392999999999995020e-02,-7.278934165355494201e+01,-4.762132249591658706e+01,0.000000000000000000e+00
5.864000000000005319e-02,-9.121986442292232766e+01,-2.545350244407593365e+01,0.000000000000000000e+00
5.393999999999996020e-02,-8.151450059109949109e+01,-1.500207086885336949e+01,0.000000000000000000e+00
5.867000000000005544e-02,-8.866250926362282314e+01,-1.631760285271836608e+01,0.000000000000000000e+00
5.394999999999995632e-02,-8.152961266017457831e+01,-1.500485212040488037e+01,0.000000000000000000e+00
5.891000000000005954e-02,4.052646435864365237e+00,2.128594983639240468e+01,0.000000000000000000e+00
5.395999999999995245e-02,3.712116816826358079e+00,1.949736637534768491e+01,0.000000000000000000e+00
5.892000000000005566e-02,-3.251619788752163398e+00,4.884327234544573848e+00,0.000000000000000000e+00
5.403999999999994919e-02,-2.982307083913214196e+00,4.479786893326346053e+00,0.000000000000000000e+00
5.893000000000006566e-02,-3.252171659048965324e+00,4.885156210653629039e+00,0.000000000000000000e+00
5.404999999999994531e-02,2.551930443720887620e+00,1.302545087698598669e+00,0.000000000000000000e+00
5.920000000000005813e-02,2.795083853252115613e+00,1.426654379125942507e+00,0.000000000000000000e+00
5.405999999999995531e-02,2.552402586263666784e+00,1.302786076613991817e+00,0.000000000000000000e+00
5.975000000000005307e-02,-8.656558618526480231e+00,1.994216411820622170e+01,0.000000000000000000e+00
5.406999999999995143e-02,-7.833642251108384080e+00,1.804640692671813440e+01,0.000000000000000000e+00
5.976000000000006307e-02,-8.658007414947991975e+00,1.994550171889546419e+01,0.000000000000000000e+00
5.407999999999994756e-02,-7.835091047529894048e+00,1.804974452740737334e+01,0.000000000000000000e+00
5.977000000000005919e-02,-8.659456211369501943e+00,1.994883931958470313e+01,0.000000000000000000e+00
5.410999999999994980e-02,-7.839437436794426617e+00,1.805975732947509016e+01,0.000000000000000000e+00
5.996000000000005492e-02,-8.686983343378205547e+00,2.001225373268025365e+01,0.000000000000000000e+00
5.411999999999995981e-02,-7.840886233215938361e+00,1.806309493016433620e+01,0.000000000000000000e+00
6.015000000000005065e-02,4.265055343028053159e+01,2.606035433226039189e+01,0.000000000000000000e+00
5.412999999999995593e-02,3.838195273784009487e+01,2.345215261854119149e+01,0.000000000000000000e+00
6.051000000000004986e-02,3.739589514176199714e+01,6.871277633200689650e+01,0.000000000000000000e+00
5.414999999999996205e-02,6.049903451070636606e+01,1.340313166526630351e+00,0.000000000000000000e+00
6.052000000000004598e-02,-6.761591077724754939e+01,1.497982508553864944e+00,0.000000000000000000e+00
5.420999999999996655e-02,-3.069791571059215585e+01,-2.576296631076721155e+01,0.000000000000000000e+00
6.053000000000004210e-02,-3.427679096037900308e+01,-2.876650711659733162e+01,0.000000000000000000e+00
5.421999999999996267e-02,-3.070357848788611932e+01,-2.576771874875111834e+01,0.000000000000000000e+00
6.054000000000005210e-02,-3.428245373767297366e+01,-2.877125955458124551e+01,0.000000000000000000e+00
5.422999999999995879e-02,-3.070924126518008279e+01,-2.577247118673502513e+01,0.000000000000000000e+00
6.055000000000004823e-02,-3.428811651496693713e+01,-2.877601199256515230e+01,0.000000000000000000e+00
5.434999999999996778e-02,-3.077719459270768709e+01,-2.582950044254193145e+01,0.000000000000000000e+00
6.061000000000003884e-02,-3.432209317873073218e+01,-2.880452662046859658e+01,0.000000000000000000e+00
5.435999999999996390e-02,-3.078285737000165057e+01,-2.583425288052583824e+01,0.000000000000000000e+00
6.074000000000004396e-02,-3.439570928355229995e+01,-2.886630831425940968e+01,0.000000000000000000e+00
5.436999999999996003e-02,-3.078852014729561404e+01,-2.583900531850974147e+01,0.000000000000000000e+00
6.080000000000004845e-02,-5.563306483941697422e+01,3.045110816161360479e+00,0.000000000000000000e+00
5.452999999999996739e-02,-4.989590502785203086e+01,2.731083763244716245e+00,0.000000000000000000e+00
6.081000000000004457e-02,-5.564221501455503471e+01,3.045611656756123775e+00,0.000000000000000000e+00
5.456999999999996576e-02,-4.993250572840427992e+01,2.733087125623769875e+00,0.000000000000000000e+00
6.082000000000004070e-02,-5.565136518969309520e+01,3.046112497350887072e+00,0.000000000000000000e+00
5.457999999999996188e-02,-4.123648027498251167e+01,-5.140245307733777302e+00,0.000000000000000000e+00
6.088000000000004519e-02,-4.599627920741918530e+01,-5.733567869821048824e+00,0.000000000000000000e+00
5.458999999999995800e-02,-4.124403551138320267e+01,-5.141187089578360236e+00,0.000000000000000000e+00
6.089000000000005519e-02,-8.576967568214766402e+01,5.389851682801894128e+01,0.000000000000000000e+00
5.460999999999995025e-02,-3.443477582836765194e+00,-5.155973068900235035e+01,0.000000000000000000e+00
6.090000000000006519e-02,-3.840098604555199024e+00,-5.749839954148048804e+01,0.000000000000000000e+00
5.470999999999993924e-02,-3.449783163468218117e+00,-5.165414513816733688e+01,0.000000000000000000e+00
6.091000000000007519e-02,-3.840729162618345072e+00,-5.750784098639699948e+01,0.000000000000000000e+00
5.481999999999993822e-02,4.580257909871221500e+01,-2.620215144247940131e+01,0.000000000000000000e+00
6.092000000000007132e-02,5.089918129685433001e+01,-2.911775019839198819e+01,0.000000000000000000e+00
5.514999999999993519e-02,4.739603680640397698e+01,4.809989828400537704e+01,0.000000000000000000e+00
6.103000000000007030e-02,-1.449196697732399919e+01,1.169353605272836063e+02,0.000000000000000000e+00
5.517999999999993743e-02,-1.310284676075268706e+01,1.057265802702850266e+02,0.000000000000000000e+00
6.112000000000007705e-02,-1.451333805757894346e+01,1.171078033004682197e+02,0.000000000000000000e+00
5.520999999999992580e-02,-1.310997045417099827e+01,1.057840611946798646e+02,0.000000000000000000e+00
6.117000000000008542e-02,-1.452521087994280258e+01,1.172036048411263351e+02,0.000000000000000000e+00
5.522999999999991805e-02,-1.311471958311653907e+01,1.058223818109430852e+02,0.000000000000000000e+00
6.118000000000009542e-02,-1.452758544441557653e+01,1.172227651492579810e+02,0.000000000000000000e+00
5.523999999999991417e-02,-1.311709414758930947e+01,1.058415421190747026e+02,0.000000000000000000e+00
6.127000000000010216e-02,-1.454895652467052081e+01,1.173952079224425802e+02,0.000000000000000000e+00
5.524999999999991029e-02,-1.311946871206207987e+01,1.058607024272063200e+02,0.000000000000000000e+00
6.149000000000010013e-02,6.141949271056130755e+01,2.246002435228738747e+01,0.000000000000000000e+00
5.542999999999990990e-02,-5.812913797343855826e+00,-5.157086663266377968e+01,0.000000000000000000e+00
6.150000000000009626e-02,-6.449471378976155300e+00,-5.721826263591615458e+01,0.000000000000000000e+00
5.560999999999990950e-02,-3.284355854702233302e+01,-5.699064805127579803e+01,0.000000000000000000e+00
6.151000000000010626e-02,-3.632812958509891388e+01,-6.303712932267552560e+01,0.000000000000000000e+00
5.561999999999990563e-02,-2.426580632370055568e+01,-7.298125670537341136e+01,0.000000000000000000e+00
6.152000000000010238e-02,-2.683984906569692797e+01,-8.072288587764450085e+01,0.000000000000000000e+00
5.562999999999990175e-02,-2.427016910800902139e+01,-7.299437811075013371e+01,0.000000000000000000e+00
6.179000000000010873e-02,-3.858026056033371276e+01,-3.862764430138881977e+01,0.000000000000000000e+00
5.605999999999990158e-02,-3.500257981893995662e+01,-3.504556950211765098e+01,0.000000000000000000e+00
6.180000000000010485e-02,-3.858650433126109647e+01,-3.863389574082908240e+01,0.000000000000000000e+00
5.606999999999991158e-02,-3.500882358986735454e+01,-3.505182094155792072e+01,0.000000000000000000e+00
6.181000000000010097e-02,-3.859274810218848017e+01,-3.864014718026934503e+01,0.000000000000000000e+00
5.627999999999991343e-02,-3.513994277934251187e+01,-3.518310116980345725e+01,0.000000000000000000e+00
6.182000000000009710e-02,-3.859899187311587099e+01,-3.864639861970960055e+01,0.000000000000000000e+00
5.631999999999991180e-02,-3.516491786305206801e+01,-3.520810692756450777e+01,0.000000000000000000e+00
6.183000000000009322e-02,-3.860523564404325469e+01,-3.865265005914986318e+01,0.000000000000000000e+00
5.644999999999991691e-02,3.908647090639120331e-02,5.519109423853396379e+01,0.000000000000000000e+00
6.184000000000008934e-02,4.281855377947279412e-02,6.046089048203631933e+01,0.000000000000000000e+00
5.660999999999992427e-02,3.919725629779993725e-02,5.534752603797002735e+01,0.000000000000000000e+00
6.185000000000008546e-02,4.282547786643583348e-02,6.047066746950106619e+01,0.000000000000000000e+00
5.670999999999992713e-02,3.926649716743039337e-02,5.544529591261756707e+01,0.000000000000000000e+00
6.186000000000008159e-02,4.283240195339887979e-02,6.048044445696582017e+01,0.000000000000000000e+00
5.691999999999992899e-02,4.336691421721946682e+01,6.596679842429954022e+01,0.000000000000000000e+00
6.200000000000008282e-02,-3.076586944875444729e+01,-2.449637127790582625e+01,0.000000000000000000e+00
5.692999999999992511e-02,-2.825001528576751753e+01,-2.249320027179314252e+01,0.000000000000000000e+00
6.201000000000007895e-02,-3.077083168576231031e+01,-2.450032230553129153e+01,0.000000000000000000e+00
5.693999999999993511e-02,-2.825497752277538765e+01,-2.249715129941861491e+01,0.000000000000000000e+00
6.202000000000007507e-02,-3.077579392277017334e+01,-2.450427333315676037e+01,0.000000000000000000e+00
5.722999999999993370e-02,-2.839888239600342956e+01,-2.261173110055720770e+01,0.000000000000000000e+00
6.203000000000007119e-02,-3.078075615977803281e+01,-2.450822436078222566e+01,0.000000000000000000e+00
5.749999999999994005e-02,2.853286279521575253e+01,-2.271840884644486280e+01,0.000000000000000000e+00
6.204000000000006732e-02,3.078571839678589583e+01,-2.451217538840769450e+01,0.000000000000000000e+00
5.765999999999994741e-02,4.243461159057621757e+01,-2.621782282685259347e+01,0.000000000000000000e+00
6.205000000000006344e-02,-2.297711349316767127e+00,9.822433552959863334e+01,0.000000000000000000e+00
5.778999999999995252e-02,-2.139963559661816728e+00,9.148081144650272734e+01,0.000000000000000000e+00
6.206000000000005956e-02,-2.298081649292482709e+00,9.824016539833829142e+01,0.000000000000000000e+00
5.782999999999995089e-02,-2.141444759564679945e+00,9.154413092146137387e+01,0.000000000000000000e+00
6.213000000000006018e-02,-2.300673749122493561e+00,9.835097447951591221e+01,0.000000000000000000e+00
5.790999999999994763e-02,-2.144407159370406379e+00,9.167076987137865274e+01,0.000000000000000000e+00
6.214000000000005630e-02,-2.301044049098209143e+00,9.836680434825557029e+01,0.000000000000000000e+00
5.793999999999994988e-02,-2.145518059297554014e+00,9.171825947759764119e+01,0.000000000000000000e+00
6.215000000000006630e-02,-2.301414349073925614e+00,9.838263421699524258e+01,0.000000000000000000e+00
5.800999999999993662e-02,-2.148110159127564422e+00,-9.182906855877524777e+01,0.000000000000000000e+00
6.217000000000007243e-02,-8.506853339233312283e+01,-6.446740204899882087e+01,0.000000000000000000e+00
5.807999999999993723e-02,-8.112466684569788811e+01,-4.919100942078281236e+01,0.000000000000000000e+00
6.219000000000007855e-02,-4.164361747710898243e+01,7.148187936065701820e+01,0.000000000000000000e+00
5.832999999999993745e-02,6.073951261254124034e+01,-5.235478444476030546e+01,0.000000000000000000e+00
